Timestamp,Sensor ID,Resistance (Ohms)
2025-01-06 14:08:52.457,154,114790.66
2025-01-06 14:08:52.457,155,114790.66
2025-01-06 14:08:52.457,156,116314.03
2025-01-06 14:08:52.457,157,110433.14
2025-01-06 14:08:52.457,158,117875.0
2025-01-06 14:08:52.457,159,105075.0
2025-01-06 14:08:52.457,160,97875.0
2025-01-06 14:08:52.457,161,60405.61
2025-01-06 14:08:52.457,162,71512.8
2025-01-06 14:08:52.457,163,58085.53
2025-01-06 14:08:52.457,164,66675.0
2025-01-06 14:08:52.457,165,58085.53
2025-01-06 14:08:52.457,166,72819.01
2025-01-06 14:08:52.457,167,66675.0
2025-01-06 14:08:52.457,168,66110.3
2025-01-06 14:08:52.457,169,63406.91
2025-01-06 14:08:52.457,170,73487.9
2025-01-06 14:08:52.457,171,70875.0
2025-01-06 14:08:52.457,172,74167.68
2025-01-06 14:08:52.457,173,71512.8
2025-01-06 14:08:52.457,174,80822.37
2025-01-06 14:08:52.457,175,68420.46
2025-01-06 14:08:52.457,176,96761.6
2025-01-06 14:08:52.457,177,63406.91
2025-01-06 14:08:52.457,178,70247.1
2025-01-06 14:08:52.457,179,61378.45
2025-01-06 14:08:52.457,180,72819.01
2025-01-06 14:08:52.457,181,61875.0
2025-01-06 14:08:52.457,182,74858.6
2025-01-06 14:08:52.457,183,77739.41
2025-01-06 14:08:52.457,184,74167.68
2025-01-06 14:08:52.457,185,72160.72
2025-01-06 14:08:52.457,186,82446.43
2025-01-06 14:08:52.457,187,77739.41
2025-01-06 14:08:52.457,188,81627.21
2025-01-06 14:08:52.457,189,72819.01
2025-01-06 14:08:52.457,190,83280.41
2025-01-06 14:08:52.457,191,77001.06
2025-01-06 14:08:52.457,192,149382.68
2025-01-06 14:08:52.457,193,100172.87
2025-01-06 14:08:52.457,194,103809.07
2025-01-06 14:08:52.457,195,89567.32
2025-01-06 14:08:52.457,196,97875.0
2025-01-06 14:08:52.457,197,89567.32
2025-01-06 14:08:52.457,198,103809.07
2025-01-06 14:08:52.457,199,103809.07
2025-01-06 14:08:52.457,200,97875.0
2025-01-06 14:08:52.457,201,99011.85
2025-01-06 14:08:52.457,202,111851.48
2025-01-06 14:08:52.457,203,109047.42
2025-01-06 14:08:52.457,204,109047.42
2025-01-06 14:08:52.457,205,97875.0
2025-01-06 14:08:52.457,206,114790.66
2025-01-06 14:08:52.457,207,103809.07
2025-01-06 14:08:52.457,208,96761.6
2025-01-06 14:08:52.457,209,59929.05
2025-01-06 14:08:52.457,210,71512.8
2025-01-06 14:08:52.457,211,58085.53
2025-01-06 14:08:52.457,212,66675.0
2025-01-06 14:08:52.457,213,58085.53
2025-01-06 14:08:52.457,214,72160.72
2025-01-06 14:08:52.457,215,66675.0
2025-01-06 14:08:52.457,216,65553.83
2025-01-06 14:08:52.457,217,63932.14
2025-01-06 14:08:52.457,218,73487.9
2025-01-06 14:08:52.457,219,70875.0
2025-01-06 14:08:52.457,220,74858.6
2025-01-06 14:08:52.457,221,71512.8
2025-01-06 14:08:52.457,222,81627.21
2025-01-06 14:08:52.457,223,67829.89
2025-01-06 14:08:52.457,224,107693.19
2025-01-06 14:08:52.457,225,62378.5
2025-01-06 14:08:52.457,226,69628.85
2025-01-06 14:08:52.457,227,60888.7
2025-01-06 14:08:52.457,228,72160.72
2025-01-06 14:08:52.457,229,60888.7
2025-01-06 14:08:52.457,230,73487.9
2025-01-06 14:08:52.457,231,77739.41
2025-01-06 14:08:52.457,232,72819.01
2025-01-06 14:08:52.457,233,71512.8
2025-01-06 14:08:52.457,234,81627.21
2025-01-06 14:08:52.457,235,77001.06
2025-01-06 14:08:52.457,236,81627.21
2025-01-06 14:08:52.457,237,72160.72
2025-01-06 14:08:52.457,238,83280.41
2025-01-06 14:08:52.457,239,76275.01
2025-01-06 14:08:52.651,0,106369.39
2025-01-06 14:08:52.651,1,324326.59
2025-01-06 14:08:52.651,2,294816.18
2025-01-06 14:08:52.651,3,277875.0
2025-01-06 14:08:52.651,4,286103.56
2025-01-06 14:08:52.651,5,255721.15
2025-01-06 14:08:52.651,6,294816.18
2025-01-06 14:08:52.651,7,324326.59
2025-01-06 14:08:52.651,8,262717.09
2025-01-06 14:08:52.651,9,262717.09
2025-01-06 14:08:52.651,10,304056.81
2025-01-06 14:08:52.651,11,313875.0
2025-01-06 14:08:52.651,12,313875.0
2025-01-06 14:08:52.651,13,313875.0
2025-01-06 14:08:52.651,14,324326.59
2025-01-06 14:08:52.651,15,277875.0
2025-01-06 14:08:52.651,16,205875.0
2025-01-06 14:08:52.651,17,151875.0
2025-01-06 14:08:52.651,18,149382.68
2025-01-06 14:08:52.651,19,133875.0
2025-01-06 14:08:52.651,20,142345.59
2025-01-06 14:08:52.651,21,124524.35
2025-01-06 14:08:52.651,22,142345.59
2025-01-06 14:08:52.651,23,137989.28
2025-01-06 14:08:52.651,24,124524.35
2025-01-06 14:08:52.651,25,119475.0
2025-01-06 14:08:52.651,26,140135.87
2025-01-06 14:08:52.651,27,140135.87
2025-01-06 14:08:52.651,28,140135.87
2025-01-06 14:08:52.651,29,142345.59
2025-01-06 14:08:52.651,30,151875.0
2025-01-06 14:08:52.651,31,137989.28
2025-01-06 14:08:52.651,32,146965.9
2025-01-06 14:08:52.651,33,137989.28
2025-01-06 14:08:52.651,34,142345.59
2025-01-06 14:08:52.651,35,124524.35
2025-01-06 14:08:52.651,36,129983.11
2025-01-06 14:08:52.651,37,119475.0
2025-01-06 14:08:52.651,38,137989.28
2025-01-06 14:08:52.651,39,142345.59
2025-01-06 14:08:52.651,40,117875.0
2025-01-06 14:08:52.651,41,116314.03
2025-01-06 14:08:52.651,42,126296.06
2025-01-06 14:08:52.651,43,124524.35
2025-01-06 14:08:52.651,44,124524.35
2025-01-06 14:08:52.651,45,111851.48
2025-01-06 14:08:52.651,46,124524.35
2025-01-06 14:08:52.651,47,114790.66
2025-01-06 14:08:52.651,48,144621.26
2025-01-06 14:08:52.651,49,102570.66
2025-01-06 14:08:52.651,50,103809.07
2025-01-06 14:08:52.651,51,87686.32
2025-01-06 14:08:52.651,52,94602.28
2025-01-06 14:08:52.651,53,85875.0
2025-01-06 14:08:52.651,54,99011.85
2025-01-06 14:08:52.651,55,103809.07
2025-01-06 14:08:52.651,56,91522.07
2025-01-06 14:08:52.651,57,89567.32
2025-01-06 14:08:52.651,58,94602.28
2025-01-06 14:08:52.651,59,100172.87
2025-01-06 14:08:52.651,60,101358.87
2025-01-06 14:08:52.651,61,92528.46
2025-01-06 14:08:52.651,62,99011.85
2025-01-06 14:08:52.651,63,91522.07
2025-01-06 14:08:52.651,64,107693.19
2025-01-06 14:08:52.651,65,105075.0
2025-01-06 14:08:52.651,66,110433.14
2025-01-06 14:08:52.651,67,96761.6
2025-01-06 14:08:52.651,68,100172.87
2025-01-06 14:08:52.651,69,90535.2
2025-01-06 14:08:52.651,70,102570.66
2025-01-06 14:08:52.651,71,105075.0
2025-01-06 14:08:52.651,72,87686.32
2025-01-06 14:08:52.651,73,86772.2
2025-01-06 14:08:52.651,74,94602.28
2025-01-06 14:08:52.651,75,96761.6
2025-01-06 14:08:52.651,76,96761.6
2025-01-06 14:08:52.651,77,88617.86
2025-01-06 14:08:52.651,78,97875.0
2025-01-06 14:08:52.651,79,80031.52
2025-01-06 14:08:52.651,80,144621.26
2025-01-06 14:08:52.651,81,100172.87
2025-01-06 14:08:52.651,82,105075.0
2025-01-06 14:08:52.651,83,91522.07
2025-01-06 14:08:52.651,84,94602.28
2025-01-06 14:08:52.651,85,84994.27
2025-01-06 14:08:52.651,86,97875.0
2025-01-06 14:08:52.651,87,100172.87
2025-01-06 14:08:52.651,88,85875.0
2025-01-06 14:08:52.651,89,78490.39
2025-01-06 14:08:52.651,90,77739.41
2025-01-06 14:08:52.651,91,79254.32
2025-01-06 14:08:52.651,92,88617.86
2025-01-06 14:08:52.651,93,89567.32
2025-01-06 14:08:52.651,94,100172.87
2025-01-06 14:08:52.651,95,88617.86
2025-01-06 14:08:52.651,96,109047.42
2025-01-06 14:08:52.651,97,77001.06
2025-01-06 14:08:52.651,98,86772.2
2025-01-06 14:08:52.651,99,74858.6
2025-01-06 14:08:52.651,100,81627.21
2025-01-06 14:08:52.651,101,80031.52
2025-01-06 14:08:52.651,102,95670.92
2025-01-06 14:08:52.651,103,96761.6
2025-01-06 14:08:52.651,104,84129.54
2025-01-06 14:08:52.651,105,85875.0
2025-01-06 14:08:52.651,106,88617.86
2025-01-06 14:08:52.651,107,91522.07
2025-01-06 14:08:52.651,108,94602.28
2025-01-06 14:08:52.651,109,89567.32
2025-01-06 14:08:52.651,110,96761.6
2025-01-06 14:08:52.651,111,83280.41
2025-01-06 14:08:52.651,112,97875.0
2025-01-06 14:08:52.651,113,53094.51
2025-01-06 14:08:52.651,114,68420.46
2025-01-06 14:08:52.651,115,60888.7
2025-01-06 14:08:52.651,116,69020.04
2025-01-06 14:08:52.651,117,63932.14
2025-01-06 14:08:52.651,118,77001.06
2025-01-06 14:08:52.651,119,76275.01
2025-01-06 14:08:52.651,120,65005.44
2025-01-06 14:08:52.651,121,67829.89
2025-01-06 14:08:52.651,122,72160.72
2025-01-06 14:08:52.651,123,72819.01
2025-01-06 14:08:52.651,124,74858.6
2025-01-06 14:08:52.651,125,71512.8
2025-01-06 14:08:52.651,126,79254.32
2025-01-06 14:08:52.651,127,72160.72
2025-01-06 14:08:52.651,128,91522.07
2025-01-06 14:08:52.651,129,52711.36
2025-01-06 14:08:52.651,130,67829.89
2025-01-06 14:08:52.651,131,60888.7
2025-01-06 14:08:52.651,132,68420.46
2025-01-06 14:08:52.651,133,63932.14
2025-01-06 14:08:52.651,134,77001.06
2025-01-06 14:08:52.651,135,75560.95
2025-01-06 14:08:52.651,136,65005.44
2025-01-06 14:08:52.651,137,67829.89
2025-01-06 14:08:52.651,138,72160.72
2025-01-06 14:08:52.651,139,73487.9
2025-01-06 14:08:52.651,140,74858.6
2025-01-06 14:08:52.651,141,70875.0
2025-01-06 14:08:52.651,142,80031.52
2025-01-06 14:08:52.651,143,72160.72
2025-01-06 14:08:52.651,144,128115.0
2025-01-06 14:08:52.651,145,87686.32
2025-01-06 14:08:52.651,146,101358.87
2025-01-06 14:08:52.651,147,91522.07
2025-01-06 14:08:52.651,148,101358.87
2025-01-06 14:08:52.651,149,91522.07
2025-01-06 14:08:52.651,150,107693.19
2025-01-06 14:08:52.651,151,109047.42
2025-01-06 14:08:52.651,152,94602.28
2025-01-06 14:08:52.651,153,103809.07
2025-01-06 14:08:52.651,154,114790.66
2025-01-06 14:08:52.651,155,114790.66
2025-01-06 14:08:52.651,156,114790.66
2025-01-06 14:08:52.651,157,109047.42
2025-01-06 14:08:52.651,158,119475.0
2025-01-06 14:08:52.651,159,103809.07
2025-01-06 14:08:52.651,160,96761.6
2025-01-06 14:08:52.651,161,59929.05
2025-01-06 14:08:52.651,162,71512.8
2025-01-06 14:08:52.651,163,58085.53
2025-01-06 14:08:52.651,164,66675.0
2025-01-06 14:08:52.651,165,57639.71
2025-01-06 14:08:52.651,166,72819.01
2025-01-06 14:08:52.651,167,67248.14
2025-01-06 14:08:52.651,168,65553.83
2025-01-06 14:08:52.651,169,63932.14
2025-01-06 14:08:52.651,170,74167.68
2025-01-06 14:08:52.651,171,71512.8
2025-01-06 14:08:52.651,172,74858.6
2025-01-06 14:08:52.651,173,71512.8
2025-01-06 14:08:52.651,174,81627.21
2025-01-06 14:08:52.651,175,67248.14
2025-01-06 14:08:52.651,176,95670.92
2025-01-06 14:08:52.651,177,61875.0
2025-01-06 14:08:52.651,178,69628.85
2025-01-06 14:08:52.651,179,60888.7
2025-01-06 14:08:52.651,180,72160.72
2025-01-06 14:08:52.651,181,61875.0
2025-01-06 14:08:52.651,182,74167.68
2025-01-06 14:08:52.651,183,78490.39
2025-01-06 14:08:52.651,184,74167.68
2025-01-06 14:08:52.651,185,72160.72
2025-01-06 14:08:52.651,186,82446.43
2025-01-06 14:08:52.651,187,79254.32
2025-01-06 14:08:52.651,188,83280.41
2025-01-06 14:08:52.651,189,72819.01
2025-01-06 14:08:52.651,190,84129.54
2025-01-06 14:08:52.651,191,77001.06
2025-01-06 14:08:52.651,192,146965.9
2025-01-06 14:08:52.651,193,96761.6
2025-01-06 14:08:52.651,194,102570.66
2025-01-06 14:08:52.651,195,87686.32
2025-01-06 14:08:52.651,196,96761.6
2025-01-06 14:08:52.651,197,89567.32
2025-01-06 14:08:52.651,198,102570.66
2025-01-06 14:08:52.651,199,103809.07
2025-01-06 14:08:52.651,200,97875.0
2025-01-06 14:08:52.651,201,97875.0
2025-01-06 14:08:52.651,202,111851.48
2025-01-06 14:08:52.651,203,109047.42
2025-01-06 14:08:52.651,204,110433.14
2025-01-06 14:08:52.651,205,99011.85
2025-01-06 14:08:52.651,206,116314.03
2025-01-06 14:08:52.651,207,105075.0
2025-01-06 14:08:52.651,208,97875.0
2025-01-06 14:08:52.651,209,59458.89
2025-01-06 14:08:52.651,210,70247.1
2025-01-06 14:08:52.651,211,57639.71
2025-01-06 14:08:52.651,212,66110.3
2025-01-06 14:08:52.651,213,57639.71
2025-01-06 14:08:52.651,214,71512.8
2025-01-06 14:08:52.651,215,66110.3
2025-01-06 14:08:52.651,216,65553.83
2025-01-06 14:08:52.651,217,63406.91
2025-01-06 14:08:52.651,218,72819.01
2025-01-06 14:08:52.651,219,70875.0
2025-01-06 14:08:52.651,220,74858.6
2025-01-06 14:08:52.651,221,70875.0
2025-01-06 14:08:52.651,222,82446.43
2025-01-06 14:08:52.651,223,67829.89
2025-01-06 14:08:52.651,224,107693.19
2025-01-06 14:08:52.651,225,61378.45
2025-01-06 14:08:52.651,226,69020.04
2025-01-06 14:08:52.651,227,60405.61
2025-01-06 14:08:52.651,228,71512.8
2025-01-06 14:08:52.651,229,60888.7
2025-01-06 14:08:52.651,230,73487.9
2025-01-06 14:08:52.651,231,77001.06
2025-01-06 14:08:52.651,232,73487.9
2025-01-06 14:08:52.651,233,71512.8
2025-01-06 14:08:52.651,234,81627.21
2025-01-06 14:08:52.651,235,77739.41
2025-01-06 14:08:52.651,236,82446.43
2025-01-06 14:08:52.651,237,72819.01
2025-01-06 14:08:52.651,238,83280.41
2025-01-06 14:08:52.651,239,77001.06
2025-01-06 14:08:52.844,0,105075.0
2025-01-06 14:08:52.844,1,324326.59
2025-01-06 14:08:52.844,2,304056.81
2025-01-06 14:08:52.844,3,286103.56
2025-01-06 14:08:52.844,4,294816.18
2025-01-06 14:08:52.844,5,262717.09
2025-01-06 14:08:52.844,6,304056.81
2025-01-06 14:08:52.844,7,324326.59
2025-01-06 14:08:52.844,8,277875.0
2025-01-06 14:08:52.844,9,270091.21
2025-01-06 14:08:52.844,10,324326.59
2025-01-06 14:08:52.844,11,313875.0
2025-01-06 14:08:52.844,12,324326.59
2025-01-06 14:08:52.844,13,335475.03
2025-01-06 14:08:52.844,14,335475.03
2025-01-06 14:08:52.844,15,294816.18
2025-01-06 14:08:52.844,16,205875.0
2025-01-06 14:08:52.844,17,154446.43
2025-01-06 14:08:52.844,18,154446.43
2025-01-06 14:08:52.844,19,135903.17
2025-01-06 14:08:52.844,20,142345.59
2025-01-06 14:08:52.844,21,126296.06
2025-01-06 14:08:52.844,22,144621.26
2025-01-06 14:08:52.844,23,137989.28
2025-01-06 14:08:52.844,24,126296.06
2025-01-06 14:08:52.844,25,122798.08
2025-01-06 14:08:52.844,26,144621.26
2025-01-06 14:08:52.844,27,144621.26
2025-01-06 14:08:52.844,28,144621.26
2025-01-06 14:08:52.844,29,146965.9
2025-01-06 14:08:52.844,30,154446.43
2025-01-06 14:08:52.844,31,144621.26
2025-01-06 14:08:52.844,32,146965.9
2025-01-06 14:08:52.844,33,137989.28
2025-01-06 14:08:52.844,34,140135.87
2025-01-06 14:08:52.844,35,124524.35
2025-01-06 14:08:52.844,36,129983.11
2025-01-06 14:08:52.844,37,119475.0
2025-01-06 14:08:52.844,38,137989.28
2025-01-06 14:08:52.844,39,142345.59
2025-01-06 14:08:52.844,40,119475.0
2025-01-06 14:08:52.844,41,117875.0
2025-01-06 14:08:52.844,42,128115.0
2025-01-06 14:08:52.844,43,124524.35
2025-01-06 14:08:52.844,44,126296.06
2025-01-06 14:08:52.844,45,114790.66
2025-01-06 14:08:52.844,46,128115.0
2025-01-06 14:08:52.844,47,117875.0
2025-01-06 14:08:52.844,48,146965.9
2025-01-06 14:08:52.844,49,102570.66
2025-01-06 14:08:52.844,50,105075.0
2025-01-06 14:08:52.844,51,88617.86
2025-01-06 14:08:52.844,52,94602.28
2025-01-06 14:08:52.844,53,84994.27
2025-01-06 14:08:52.844,54,99011.85
2025-01-06 14:08:52.844,55,105075.0
2025-01-06 14:08:52.844,56,92528.46
2025-01-06 14:08:52.844,57,89567.32
2025-01-06 14:08:52.844,58,94602.28
2025-01-06 14:08:52.844,59,101358.87
2025-01-06 14:08:52.844,60,102570.66
2025-01-06 14:08:52.844,61,93555.0
2025-01-06 14:08:52.844,62,100172.87
2025-01-06 14:08:52.844,63,94602.28
2025-01-06 14:08:52.844,64,107693.19
2025-01-06 14:08:52.844,65,105075.0
2025-01-06 14:08:52.844,66,113303.57
2025-01-06 14:08:52.844,67,97875.0
2025-01-06 14:08:52.844,68,102570.66
2025-01-06 14:08:52.844,69,91522.07
2025-01-06 14:08:52.844,70,105075.0
2025-01-06 14:08:52.844,71,106369.39
2025-01-06 14:08:52.844,72,88617.86
2025-01-06 14:08:52.844,73,88617.86
2025-01-06 14:08:52.844,74,95670.92
2025-01-06 14:08:52.844,75,99011.85
2025-01-06 14:08:52.844,76,99011.85
2025-01-06 14:08:52.844,77,90535.2
2025-01-06 14:08:52.844,78,101358.87
2025-01-06 14:08:52.844,79,83280.41
2025-01-06 14:08:52.844,80,142345.59
2025-01-06 14:08:52.844,81,97875.0
2025-01-06 14:08:52.844,82,106369.39
2025-01-06 14:08:52.844,83,90535.2
2025-01-06 14:08:52.844,84,94602.28
2025-01-06 14:08:52.844,85,84994.27
2025-01-06 14:08:52.844,86,97875.0
2025-01-06 14:08:52.844,87,101358.87
2025-01-06 14:08:52.844,88,86772.2
2025-01-06 14:08:52.844,89,78490.39
2025-01-06 14:08:52.844,90,77739.41
2025-01-06 14:08:52.844,91,80031.52
2025-01-06 14:08:52.844,92,89567.32
2025-01-06 14:08:52.844,93,90535.2
2025-01-06 14:08:52.844,94,102570.66
2025-01-06 14:08:52.844,95,90535.2
2025-01-06 14:08:52.844,96,107693.19
2025-01-06 14:08:52.844,97,77001.06
2025-01-06 14:08:52.844,98,86772.2
2025-01-06 14:08:52.844,99,74167.68
2025-01-06 14:08:52.844,100,80822.37
2025-01-06 14:08:52.844,101,80031.52
2025-01-06 14:08:52.844,102,95670.92
2025-01-06 14:08:52.844,103,97875.0
2025-01-06 14:08:52.844,104,84994.27
2025-01-06 14:08:52.844,105,86772.2
2025-01-06 14:08:52.844,106,87686.32
2025-01-06 14:08:52.844,107,90535.2
2025-01-06 14:08:52.844,108,95670.92
2025-01-06 14:08:52.844,109,91522.07
2025-01-06 14:08:52.844,110,99011.85
2025-01-06 14:08:52.844,111,84129.54
2025-01-06 14:08:52.844,112,97875.0
2025-01-06 14:08:52.844,113,53094.51
2025-01-06 14:08:52.844,114,68420.46
2025-01-06 14:08:52.844,115,60888.7
2025-01-06 14:08:52.844,116,68420.46
2025-01-06 14:08:52.844,117,63406.91
2025-01-06 14:08:52.844,118,77001.06
2025-01-06 14:08:52.844,119,75560.95
2025-01-06 14:08:52.844,120,65005.44
2025-01-06 14:08:52.844,121,68420.46
2025-01-06 14:08:52.844,122,70875.0
2025-01-06 14:08:52.844,123,72819.01
2025-01-06 14:08:52.844,124,75560.95
2025-01-06 14:08:52.844,125,70875.0
2025-01-06 14:08:52.844,126,80031.52
2025-01-06 14:08:52.844,127,71512.8
2025-01-06 14:08:52.844,128,92528.46
2025-01-06 14:08:52.844,129,52711.36
2025-01-06 14:08:52.844,130,67829.89
2025-01-06 14:08:52.844,131,60405.61
2025-01-06 14:08:52.844,132,68420.46
2025-01-06 14:08:52.844,133,63406.91
2025-01-06 14:08:52.844,134,77001.06
2025-01-06 14:08:52.844,135,75560.95
2025-01-06 14:08:52.844,136,65005.44
2025-01-06 14:08:52.844,137,67829.89
2025-01-06 14:08:52.844,138,70875.0
2025-01-06 14:08:52.844,139,72160.72
2025-01-06 14:08:52.844,140,74858.6
2025-01-06 14:08:52.844,141,70875.0
2025-01-06 14:08:52.844,142,80031.52
2025-01-06 14:08:52.844,143,71512.8
2025-01-06 14:08:52.844,144,128115.0
2025-01-06 14:08:52.844,145,87686.32
2025-01-06 14:08:52.844,146,101358.87
2025-01-06 14:08:52.844,147,91522.07
2025-01-06 14:08:52.844,148,101358.87
2025-01-06 14:08:52.844,149,91522.07
2025-01-06 14:08:52.844,150,107693.19
2025-01-06 14:08:52.844,151,109047.42
2025-01-06 14:08:52.844,152,94602.28
2025-01-06 14:08:52.844,153,103809.07
2025-01-06 14:08:52.844,154,114790.66
2025-01-06 14:08:52.844,155,113303.57
2025-01-06 14:08:52.844,156,114790.66
2025-01-06 14:08:52.844,157,109047.42
2025-01-06 14:08:52.844,158,117875.0
2025-01-06 14:08:52.844,159,102570.66
2025-01-06 14:08:52.844,160,97875.0
2025-01-06 14:08:52.844,161,59458.89
2025-01-06 14:08:52.844,162,70247.1
2025-01-06 14:08:52.844,163,58085.53
2025-01-06 14:08:52.844,164,66675.0
2025-01-06 14:08:52.844,165,57639.71
2025-01-06 14:08:52.844,166,72819.01
2025-01-06 14:08:52.844,167,66675.0
2025-01-06 14:08:52.844,168,65553.83
2025-01-06 14:08:52.844,169,63406.91
2025-01-06 14:08:52.844,170,74167.68
2025-01-06 14:08:52.844,171,70247.1
2025-01-06 14:08:52.844,172,74167.68
2025-01-06 14:08:52.844,173,70875.0
2025-01-06 14:08:52.844,174,81627.21
2025-01-06 14:08:52.844,175,67248.14
2025-01-06 14:08:52.844,176,96761.6
2025-01-06 14:08:52.844,177,61378.45
2025-01-06 14:08:52.844,178,68420.46
2025-01-06 14:08:52.844,179,60405.61
2025-01-06 14:08:52.844,180,71512.8
2025-01-06 14:08:52.844,181,60405.61
2025-01-06 14:08:52.844,182,73487.9
2025-01-06 14:08:52.844,183,77739.41
2025-01-06 14:08:52.844,184,72819.01
2025-01-06 14:08:52.844,185,72160.72
2025-01-06 14:08:52.844,186,83280.41
2025-01-06 14:08:52.844,187,77739.41
2025-01-06 14:08:52.844,188,81627.21
2025-01-06 14:08:52.844,189,72160.72
2025-01-06 14:08:52.844,190,84129.54
2025-01-06 14:08:52.844,191,76275.01
2025-01-06 14:08:52.844,192,149382.68
2025-01-06 14:08:52.844,193,96761.6
2025-01-06 14:08:52.844,194,99011.85
2025-01-06 14:08:52.844,195,85875.0
2025-01-06 14:08:52.844,196,95670.92
2025-01-06 14:08:52.844,197,86772.2
2025-01-06 14:08:52.844,198,101358.87
2025-01-06 14:08:52.844,199,101358.87
2025-01-06 14:08:52.844,200,96761.6
2025-01-06 14:08:52.844,201,96761.6
2025-01-06 14:08:52.844,202,113303.57
2025-01-06 14:08:52.844,203,109047.42
2025-01-06 14:08:52.844,204,107693.19
2025-01-06 14:08:52.844,205,97875.0
2025-01-06 14:08:52.844,206,119475.0
2025-01-06 14:08:52.844,207,103809.07
2025-01-06 14:08:52.844,208,100172.87
2025-01-06 14:08:52.844,209,59929.05
2025-01-06 14:08:52.844,210,70875.0
2025-01-06 14:08:52.844,211,57639.71
2025-01-06 14:08:52.844,212,66675.0
2025-01-06 14:08:52.844,213,57639.71
2025-01-06 14:08:52.844,214,72819.01
2025-01-06 14:08:52.844,215,66110.3
2025-01-06 14:08:52.844,216,65005.44
2025-01-06 14:08:52.844,217,63406.91
2025-01-06 14:08:52.844,218,73487.9
2025-01-06 14:08:52.844,219,70875.0
2025-01-06 14:08:52.844,220,76275.01
2025-01-06 14:08:52.844,221,72160.72
2025-01-06 14:08:52.844,222,84994.27
2025-01-06 14:08:52.844,223,69020.04
2025-01-06 14:08:52.844,224,109047.42
2025-01-06 14:08:52.844,225,61875.0
2025-01-06 14:08:52.844,226,69020.04
2025-01-06 14:08:52.844,227,59929.05
2025-01-06 14:08:52.844,228,70875.0
2025-01-06 14:08:52.844,229,60405.61
2025-01-06 14:08:52.844,230,72160.72
2025-01-06 14:08:52.844,231,76275.01
2025-01-06 14:08:52.844,232,73487.9
2025-01-06 14:08:52.844,233,72160.72
2025-01-06 14:08:52.844,234,83280.41
2025-01-06 14:08:52.844,235,77739.41
2025-01-06 14:08:52.844,236,80822.37
2025-01-06 14:08:52.844,237,72160.72
2025-01-06 14:08:52.844,238,86772.2
2025-01-06 14:08:52.844,239,77001.06
2025-01-06 14:08:53.37,0,109047.42
2025-01-06 14:08:53.37,1,360160.71
2025-01-06 14:08:53.37,2,324326.59
2025-01-06 14:08:53.37,3,304056.81
2025-01-06 14:08:53.37,4,313875.0
2025-01-06 14:08:53.37,5,286103.56
2025-01-06 14:08:53.37,6,304056.81
2025-01-06 14:08:53.37,7,373875.0
2025-01-06 14:08:53.37,8,294816.18
2025-01-06 14:08:53.37,9,304056.81
2025-01-06 14:08:53.37,10,347392.25
2025-01-06 14:08:53.37,11,347392.25
2025-01-06 14:08:53.37,12,347392.25
2025-01-06 14:08:53.37,13,360160.71
2025-01-06 14:08:53.37,14,404595.0
2025-01-06 14:08:53.37,15,324326.59
2025-01-06 14:08:53.37,16,249075.0
2025-01-06 14:08:53.37,17,178384.07
2025-01-06 14:08:53.37,18,171769.73
2025-01-06 14:08:53.37,19,146965.9
2025-01-06 14:08:53.37,20,157100.79
2025-01-06 14:08:53.37,21,140135.87
2025-01-06 14:08:53.37,22,151875.0
2025-01-06 14:08:53.37,23,157100.79
2025-01-06 14:08:53.37,24,140135.87
2025-01-06 14:08:53.37,25,133875.0
2025-01-06 14:08:53.37,26,162675.01
2025-01-06 14:08:53.37,27,162675.01
2025-01-06 14:08:53.37,28,154446.43
2025-01-06 14:08:53.37,29,165603.81
2025-01-06 14:08:53.37,30,181875.0
2025-01-06 14:08:53.37,31,157100.79
2025-01-06 14:08:53.37,32,168633.62
2025-01-06 14:08:53.37,33,162675.01
2025-01-06 14:08:53.37,34,162675.01
